date,open,high,low,close,volume,dividends,stock splits
2023-03-29 00:00:00-04:00,101.5129944157898,101.7214187034689,99.89522061779614,100.62966918945312,28779600,0.0,0.0
2023-03-30 00:00:00-04:00,100.15327711150191,100.40140235547389,99.03174616255232,100.1334228515625,33086200,0.0,0.0
2023-03-31 00:00:00-04:00,100.5403405183242,103.11091412057462,100.28228817356023,102.95211791992188,36863400,0.0,0.0
2023-04-03 00:00:00-04:00,101.6221870865412,103.74613883608993,101.16563748891863,103.5774154663086,25035400,0.0,0.0
2023-04-04 00:00:00-04:00,103.54762525002644,104.78825142936967,103.25979906775706,103.93470001220703,24420100,0.0,0.0
2023-04-05 00:00:00-04:00,104.98675068203352,105.30435068738927,102.88265348611964,103.68657684326172,28290500,0.0,0.0
2023-04-06 00:00:00-04:00,104.4706498559581,108.35132454892715,103.54762368954962,107.60694885253906,48711500,0.0,0.0
2023-04-10 00:00:00-04:00,106.17775899818363,106.78317763428655,104.33170655524751,105.64180755615234,27067400,0.0,0.0
2023-04-11 00:00:00-04:00,105.75097264997711,105.9296231127123,103.89499326334945,104.55996704101562,26311800,0.0,0.0
2023-04-12 00:00:00-04:00,105.78074743753035,105.94947077272556,103.5575399759029,103.85529327392578,24370300,0.0,0.0
2023-04-13 00:00:00-04:00,105.04629398559699,106.68392202189075,105.04629398559699,106.62437438964844,24843600,0.0,0.0
2023-04-14 00:00:00-04:00,106.0884185328419,108.12304836716059,106.0387904599343,108.05357360839844,26578000,0.0,0.0
2023-04-17 00:00:00-04:00,103.87514217183609,105.36389344076198,103.73618508699691,105.1753158569336,37571200,0.0,0.0
2023-04-18 00:00:00-04:00,105.69141368807013,105.74104175957935,103.28956344176271,103.71633911132812,26596400,0.0,0.0
2023-04-19 00:00:00-04:00,102.80325882912756,104.19276178994863,102.29708118201934,103.39875793457031,20905700,0.0,0.0
2023-04-20 00:00:00-04:00,103.13077111448514,105.45321956243694,103.09107017022347,104.50041961669922,27820800,0.0,0.0
2023-04-21 00:00:00-04:00,104.67906972482673,105.20509398319376,103.99424168995147,104.61952209472656,25800100,0.0,0.0
2023-04-24 00:00:00-04:00,104.69891211911788,105.83036247772712,103.91483554215525,105.1753158569336,23542800,0.0,0.0
2023-04-25 00:00:00-04:00,105.03637557743666,105.88992698575956,103.06129326840653,103.07122039794922,46664100,0.0,0.0
2023-04-26 00:00:00-04:00,104.13320683856327,105.55248362236856,101.86037855836139,102.93228149414062,53347600,0.0,0.0
2023-04-27 00:00:00-04:00,103.6667202584599,107.55732970203324,102.76354833968519,106.78317260742188,50089200,0.0,0.0
2023-04-28 00:00:00-04:00,106.23730369371071,106.54497656828984,104.3019222779164,106.53504943847656,36139800,0.0,0.0
2023-05-01 00:00:00-04:00,106.03878673620314,107.18016422336929,106.01894005104553,106.39608764648438,26681700,0.0,0.0
2023-05-02 00:00:00-04:00,106.33655628584265,106.3961039226054,102.93227756090715,104.53020477294922,30997200,0.0,0.0
2023-05-03 00:00:00-04:00,104.7386173549269,106.68391818406765,104.17289215243281,104.61952209472656,21795400,0.0,0.0
2023-05-04 00:00:00-04:00,104.69893404386158,104.8081097655528,103.19033577386429,103.90493774414062,23419500,0.0,0.0
2023-05-05 00:00:00-04:00,104.03393705802738,105.08598551837335,103.32926237494843,104.77831268310547,26639300,0.0,0.0
2023-05-08 00:00:00-04:00,104.3912487209223,107.15040011064862,104.37140203396783,106.96182250976562,26511400,0.0,0.0
2023-05-09 00:00:00-04:00,107.5771848789166,109.3239887931404,106.38618668459873,106.54498291015625,36360100,0.0,0.0
2023-05-10 00:00:00-04:00,107.16031997482098,112.09305050241566,107.1206190314225,110.91197204589844,63153400,0.0,0.0
2023-05-11 00:00:00-04:00,114.53460704620213,117.03570601894897,113.55203326107099,115.69583129882812,78900000,0.0,0.0
2023-05-12 00:00:00-04:00,115.80501418168475,117.14488898483823,115.23928892825631,116.62879180908203,41102300,0.0,0.0
2023-05-15 00:00:00-04:00,115.23928959676992,117.59151964950284,115.14004101303124,115.63629150390625,36266800,0.0,0.0
2023-05-16 00:00:00-04:00,115.61642782881711,119.84448378697832,115.55688019785937,118.61378479003906,45035600,0.0,0.0
2023-05-17 00:00:00-04:00,118.71304303528596,120.7575926346341,117.99844111686251,119.9338150024414,33323600,0.0,0.0
2023-05-18 00:00:00-04:00,120.04298319548356,122.38528597148938,119.92388793132871,121.90888977050781,35234200,0.0,0.0
2023-05-19 00:00:00-04:00,122.62349314866378,125.02534358621601,121.233990329754,121.83941650390625,41353400,0.0,0.0
2023-05-22 00:00:00-04:00,122.01807359628725,125.48189991592048,121.81956885585257,124.11225128173828,35253000,0.0,0.0
2023-05-23 00:00:00-04:00,123.22891477759688,123.69538383768969,121.29353348872816,121.64090728759766,34046300,0.0,0.0
2023-05-24 00:00:00-04:00,120.21171384013235,120.99579047353133,118.96116056401159,119.99336242675781,34182600,0.0,0.0
2023-05-25 00:00:00-04:00,123.58621039965489,124.38021415921419,121.04541048455478,122.55401611328125,42317000,0.0,0.0
2023-05-26 00:00:00-04:00,122.24633339773538,124.3206642054446,121.53173154191558,123.675537109375,35635900,0.0,0.0
2023-05-30 00:00:00-04:00,124.6978199598951,124.71767421950892,121.08511707268141,122.74259185791016,35076700,0.0,0.0
2023-05-31 00:00:00-04:00,121.82949030094537,123.12966410835033,121.58136506611656,121.94859313964844,37325800,0.0,0.0
2023-06-01 00:00:00-04:00,121.8989611091008,123.48696104605021,121.70046395655,122.7922134399414,30772700,0.0,0.0
2023-06-02 00:00:00-04:00,123.060191211232,125.20399690730267,122.8319202321501,123.73509216308594,26980100,0.0,0.0
2023-06-05 00:00:00-04:00,123.08004629574243,126.4743977650919,122.91131537751194,125.06504821777344,32305500,0.0,0.0
2023-06-06 00:00:00-04:00,125.06503903327281,127.32793227447583,124.41991194155317,126.35528564453125,26638300,0.0,0.0
2023-06-07 00:00:00-04:00,126.01784799150856,128.07231710182637,121.20421985419401,121.58136749267578,52539000,0.0,0.0
2023-06-08 00:00:00-04:00,121.31339671268852,122.30589768119812,120.33081530189335,121.22406768798828,29389200,0.0,0.0
2023-06-09 00:00:00-04:00,121.33322406481871,122.8319024086519,120.99577742394754,121.3133773803711,23778300,0.0,0.0
2023-06-12 00:00:00-04:00,121.86919005532346,123.11974334684123,120.74766673085075,122.71281433105469,28306400,0.0,0.0
2023-06-13 00:00:00-04:00,124.04277534219001,124.2214258208004,122.25627055608605,122.90139770507812,22278300,0.0,0.0
2023-06-14 00:00:00-04:00,122.17686661381849,123.11974706875885,120.53923851602217,122.74259185791016,30592300,0.0,0.0
2023-06-15 00:00:00-04:00,122.21655807060819,124.51915981522143,121.48210953773676,124.15193176269531,35246300,0.0,0.0
2023-06-16 00:00:00-04:00,124.98564142278578,125.1642918916508,122.35551246478781,122.6036376953125,45535600,0.0,0.0
2023-06-20 00:00:00-04:00,122.00814889981929,123.63584994294223,121.22407219687149,122.17687225341797,26097500,0.0,0.0
2023-06-21 00:00:00-04:00,121.48212139117618,121.74017376602716,119.19936610971777,119.64599609375,30306300,0.0,0.0
2023-06-22 00:00:00-04:00,119.10011432011007,122.31581528654226,117.93889002281252,122.22649383544922,26952200,0.0,0.0
2023-06-23 00:00:00-04:00,120.46976164956806,121.86919161284854,120.15216165092147,121.42256164550781,34913600,0.0,0.0
2023-06-26 00:00:00-04:00,119.85441851212727,121.08511758706368,117.38308566022395,117.45256042480469,33969900,0.0,0.0
2023-06-27 00:00:00-04:00,116.20200844412273,118.18701026555762,115.22935421985997,117.44263458251953,39535900,0.0,0.0
2023-06-28 00:00:00-04:00,116.21193098693968,119.48718710532653,115.97373288245846,119.27876281738281,27091400,0.0,0.0
2023-06-29 00:00:00-04:00,118.34580529426692,119.15965573005691,117.41285959657364,118.20685577392578,24090900,0.0,0.0
2023-06-30 00:00:00-04:00,119.26883719212228,120.17201669011786,118.79244097715116,118.80236053466797,29532200,0.0,0.0
2023-07-03 00:00:00-04:00,118.34581546548606,119.28869594561498,117.9289668686366,119.00086975097656,14467900,0.0,0.0
2023-07-05 00:00:00-04:00,118.34581085804417,121.69054177705794,118.33589130053984,120.83699035644531,27584800,0.0,0.0
2023-07-06 00:00:00-04:00,118.90160907008745,119.39785951266347,117.51210631643842,119.20928192138672,24745200,0.0,0.0
2023-07-07 00:00:00-04:00,119.1993606252883,120.14224105563065,118.50461300055707,118.58401489257812,21709500,0.0,0.0
2023-07-10 00:00:00-04:00,117.41286157602863,117.42278113323385,115.26905595945563,115.57672882080078,35315200,0.0,0.0
2023-07-11 00:00:00-04:00,115.41793425521223,116.82728376089246,114.48498095632307,116.26155853271484,23078800,0.0,0.0
2023-07-12 00:00:00-04:00,117.90910932353661,119.4276344809341,117.52203458036395,118.03813171386719,30404400,0.0,0.0
2023-07-13 00:00:00-04:00,120.02313496341503,123.89389001441005,119.54673119638662,123.60606384277344,44297900,0.0,0.0
2023-07-14 00:00:00-04:00,123.86412354678572,125.82927121842717,122.56394213265052,124.4794692993164,33283100,0.0,0.0
2023-07-17 00:00:00-04:00,124.995567566589,126.14686468961106,123.26861052378432,123.71524047851562,25716200,0.0,0.0
2023-07-18 00:00:00-04:00,123.66561395286634,123.74501584432612,122.03791303884648,122.83191680908203,26193600,0.0,0.0
2023-07-19 00:00:00-04:00,123.66560263883552,124.24125494098145,120.88660484162084,121.11487579345703,37224000,0.0,0.0
2023-07-20 00:00:00-04:00,120.50946759155578,123.15944340000809,117.3334674734311,118.30611419677734,37906800,0.0,0.0
2023-07-21 00:00:00-04:00,119.71547124691322,120.08269176427814,117.8396449955782,119.11996459960938,72937900,0.0,0.0
2023-07-24 00:00:00-04:00,120.74766705234958,122.07761466691946,120.0727661155314,120.61863708496094,29686100,0.0,0.0
2023-07-25 00:00:00-04:00,120.4499090798837,122.22648658848489,120.1124548384505,121.29353332519531,52509600,0.0,0.0
2023-07-26 00:00:00-04:00,129.09458655603345,129.99775077593387,127.35771015292899,128.3005828857422,61682100,0.0,0.0
2023-07-27 00:00:00-04:00,130.68260803004364,132.2408419072244,127.82420023434912,128.42962646484375,44952100,0.0,0.0
2023-07-28 00:00:00-04:00,129.799265024623,132.73707431896543,129.59084831881933,131.5857696533203,36591200,0.0,0.0
2023-07-31 00:00:00-04:00,131.73465100315445,132.52865481704072,130.79177809982338,131.7247314453125,28055500,0.0,0.0
2023-08-01 00:00:00-04:00,129.79927708428264,131.6354099568871,129.70002092843689,130.56350708007812,23166800,0.0,0.0
2023-08-02 00:00:00-04:00,128.4792502900743,129.11445031870784,126.60342402236246,127.41728210449219,26273300,0.0,0.0
2023-08-03 00:00:00-04:00,127.01033631036397,128.4196857147357,126.46445780829997,127.48673248291016,20089500,0.0,0.0
2023-08-04 00:00:00-04:00,128.31053163593913,130.5238046870542,126.95081007433032,127.14930725097656,26147200,0.0,0.0
2023-08-07 00:00:00-04:00,128.1914178864696,130.62304202480823,128.05246836840342,130.54364013671875,22746300,0.0,0.0
2023-08-08 00:00:00-04:00,129.64049266466947,130.5238180639834,128.56858962768754,130.41464233398438,23535200,0.0,0.0
2023-08-09 00:00:00-04:00,130.67266960839547,131.04980964495556,128.0326136306667,128.6876678466797,24912900,0.0,0.0
2023-08-10 00:00:00-04:00,130.33524987803614,131.05977143036745,128.47926254911619,128.71746826171875,20857800,0.0,0.0
2023-08-11 00:00:00-04:00,127.6951647046181,128.95562989704715,127.20883382963942,128.58840942382812,19591100,0.0,0.0
2023-08-14 00:00:00-04:00,128.4196995095872,130.3848471837526,127.99293136308722,130.34515380859375,24695600,0.0,0.0
2023-08-15 00:00:00-04:00,130.11688653714737,130.43447898056363,128.31052745646844,128.80677795410156,19770700,0.0,0.0
2023-08-16 00:00:00-04:00,127.73487854003906,129.30303197258323,126.91110844639537,127.73487854003906,25216100,0.0,0.0
2023-08-17 00:00:00-04:00,128.82662921684016,131.00020876899563,128.32044402863997,128.9457244873047,33446300,0.0,0.0
2023-08-18 00:00:00-04:00,127.546294758541,128.28075093151222,125.43227040921398,126.5041732788086,30504800,0.0,0.0
2023-08-21 00:00:00-04:00,126.2262700322158,127.76464194810235,125.61091672255242,127.40734100341797,25248700,0.0,0.0
2023-08-22 00:00:00-04:00,127.54628200242816,129.3030127917116,127.35771955742976,128.1120147705078,22054900,0.0,0.0
2023-08-23 00:00:00-04:00,129.20375527825698,132.40954397470435,128.89608243334328,131.37733459472656,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,132.94550528703812,133.24325861449066,128.59836122593913,128.80677795410156,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.5685593040722,129.77941160779702,126.2957389175236,128.90602111816406,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.32528013006436,131.54605189710958,129.1640559890661,130.02752685546875,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.24832315951218,135.54585383099212,131.24832315951218,133.56085205078125,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,133.76928107064825,135.25803254284958,133.06461385464962,134.8610382080078,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,134.99004570424955,136.9651280020466,134.77169428863934,135.1488494873047,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.4291897075704,136.4291897075704,133.83876157564302,134.64268493652344,21543700,0.0,0.0
2023-09-05 00:00:00-04:00,134.42431921159766,135.39696581622027,133.57076786425418,134.75184631347656,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,134.99997436969198,135.50614436814033,132.66759123648941,133.45167541503906,18684500,0.0,0.0
2023-09-07 00:00:00-04:00,132.58820688588548,134.56328935661423,131.95300684241127,134.2456817626953,18844300,0.0,0.0
2023-09-08 00:00:00-04:00,133.89827674771655,135.6351530204011,133.83872912717914,135.3572540283203,23558300,0.0,0.0
2023-09-11 00:00:00-04:00,135.51607902909177,136.4490323863561,134.77170328374638,135.8932342529297,20763400,0.0,0.0
2023-09-12 00:00:00-04:00,135.23817228733398,135.84359846496358,134.17620415931236,134.3250732421875,18405500,0.0,0.0
2023-09-13 00:00:00-04:00,134.07696765938724,135.87339219640586,133.14401421832758,135.68482971191406,20749500,0.0,0.0
2023-09-14 00:00:00-04:00,136.56814159733074,137.65988359424148,135.21833965192076,137.06439208984375,24751000,0.0,0.0
2023-09-15 00:00:00-04:00,136.94528129329058,137.48124030456012,135.45652981988454,136.36962890625,38919600,0.0,0.0
2023-09-18 00:00:00-04:00,135.58554599898608,138.11642627515133,135.58554599898608,137.17355346679688,21861300,0.0,0.0
2023-09-19 00:00:00-04:00,136.38947604665375,137.3720574197808,135.59547227341233,137.00482177734375,20353700,0.0,0.0
2023-09-20 00:00:00-04:00,137.04452607661787,137.04452607661787,132.61796539950902,132.73707580566406,29927500,0.0,0.0
2023-09-21 00:00:00-04:00,130.45433880616167,131.23840796235106,129.09461723083658,129.4618377685547,31503900,0.0,0.0
2023-09-22 00:00:00-04:00,129.7794091306759,131.03988948397537,128.62811962390344,129.2732391357422,26397300,0.0,0.0
2023-09-25 00:00:00-04:00,128.8564156388002,130.18636343695547,127.99294455474431,130.12681579589844,20094600,0.0,0.0
2023-09-26 00:00:00-04:00,128.79685599233989,129.38242793397103,126.26597547277304,127.6058578491211,25718700,0.0,0.0
2023-09-27 00:00:00-04:00,127.60586778894698,129.918381917851,127.60586778894698,129.5610809326172,22746500,0.0,0.0
2023-09-28 00:00:00-04:00,128.86633128049803,132.3003915392616,128.81670319967085,131.31781005859375,22513100,0.0,0.0
2023-09-29 00:00:00-04:00,132.28052789506322,133.04475788137387,129.38242688382053,129.87867736816406,30859800,0.0,0.0
2023-10-02 00:00:00-04:00,130.22603966262653,133.41195882393936,130.1863311488605,133.16383361816406,22288000,0.0,0.0
2023-10-03 00:00:00-04:00,132.93560659651524,133.25319908978534,130.85134812153606,131.43692016601562,22989400,0.0,0.0
2023-10-04 00:00:00-04:00,131.79419070491505,134.55335719954957,131.53614591729064,134.225830078125,26752300,0.0,0.0
2023-10-05 00:00:00-04:00,134.05712890625,134.47397754489367,132.44926684935047,134.05712890625,19832600,0.0,0.0
2023-10-06 00:00:00-04:00,133.00504324406194,137.123931161278,133.00504324406194,136.54827880859375,27597600,0.0,0.0
2023-10-09 00:00:00-04:00,135.91306107397241,137.89806266081155,134.59303320140117,137.3819580078125,19278100,0.0,0.0
2023-10-10 00:00:00-04:00,137.46137628621005,138.67222861017186,136.30015203671138,137.02467346191406,27786600,0.0,0.0
2023-10-11 00:00:00-04:00,137.54078929024345,140.05181558848287,137.54078929024345,139.4960174560547,25884300,0.0,0.0
2023-10-12 00:00:00-04:00,139.99227569905,140.16099905970523,137.22318929725753,137.92787170410156,24765500,0.0,0.0
2023-10-13 00:00:00-04:00,138.33478161475625,138.9501273324613,135.59546941209604,136.32992553710938,23420500,0.0,0.0
2023-10-16 00:00:00-04:00,137.13383587326624,138.58289372755178,136.95519299575244,138.05686950683594,28501900,0.0,0.0
2023-10-17 00:00:00-04:00,137.5904036136543,138.85086884355698,136.1512652036196,138.67222595214844,23515800,0.0,0.0
2023-10-18 00:00:00-04:00,138.40427778791232,139.66475844739028,136.3498083500332,136.9254608154297,23375000,0.0,0.0
2023-10-19 00:00:00-04:00,137.46137089391803,138.6126755411059,136.34977476248778,136.7169952392578,26066000,0.0,0.0
2023-10-20 00:00:00-04:00,136.30016767562714,136.83611156598081,134.06704036781977,134.58314514160156,26335700,0.0,0.0
2023-10-23 00:00:00-04:00,134.0272911558501,136.62765335187234,132.94546900092942,135.47634887695312,26317900,0.0,0.0
2023-10-24 00:00:00-04:00,136.79639635920353,138.31492147464493,136.38946736895807,137.76904296875,44814300,0.0,0.0
2023-10-25 00:00:00-04:00,127.19892549752396,127.34779458240867,124.13209362181638,124.66804504394531,84366200,0.0,0.0
2023-10-26 00:00:00-04:00,122.34559572670734,123.39765194257097,120.36059371391482,121.36302185058594,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,121.9585046679144,122.38528034661036,119.30852915172775,121.25382995605469,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,122.28604612521336,124.45962571740641,121.82949657826617,123.52667236328125,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,124.1221752635794,124.4298557291741,121.76995268999788,123.14952850341797,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,123.13959001581209,125.54144044779346,122.79221620493564,125.50173950195312,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,127.45696935668228,128.01276746198673,125.97814507096508,126.53394317626953,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,127.05999397649356,128.55866517271366,126.90119016720321,128.13189697265625,26393100,0.0,0.0
2023-11-06 00:00:00-05:00,128.08224111307598,129.3625605799608,127.7050859338931,129.2732391357422,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,129.72980920218515,130.9208073441977,128.90603157499936,129.98785400390625,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,129.98786255864192,131.2185693015223,129.79928493774304,130.85133361816406,26425800,0.0,0.0
