date,open,high,low,close,volume,dividends,stock splits
2020-11-11 00:00:00-05:00,203.26453719365315,208.6717757539252,203.08269831974624,207.2458038330078,29440800,0.0,0.0
2020-11-12 00:00:00-05:00,207.87739570923154,209.6957547666248,205.24555177695154,206.18344116210938,21593900,0.0,0.0
2020-11-13 00:00:00-05:00,207.06392446312853,208.0783784000142,204.95845209936047,207.2074737548828,18621100,0.0,0.0
2020-11-16 00:00:00-05:00,205.63788363079007,208.3845810437646,205.30293050454983,207.896484375,24953300,0.0,0.0
2020-11-17 00:00:00-05:00,206.81507981110704,208.32718087457053,204.88186679385396,205.24554443359375,24154100,0.0,0.0
2020-11-18 00:00:00-05:00,205.0056517579843,206.46415620662827,202.39570259363785,202.53964233398438,28372800,0.56,0.0
2020-11-19 00:00:00-05:00,202.82753970263718,204.41077461046976,201.43619519654735,203.82545471191406,24792700,0.0,0.0
2020-11-20 00:00:00-05:00,203.61434343759902,204.66023830979884,201.50335879752706,201.87757873535156,22843100,0.0,0.0
2020-11-23 00:00:00-05:00,202.41492719145955,203.70070706865718,199.73781746855306,201.60891723632812,25683500,0.0,0.0
2020-11-24 00:00:00-05:00,201.10992980573758,205.58138849058068,200.40946989787446,205.20716857910156,33979700,0.0,0.0
2020-11-25 00:00:00-05:00,206.40663164015768,206.5793417969263,203.86385672272786,205.216796875,21012900,0.0,0.0
2020-11-27 00:00:00-05:00,206.15711338051779,207.51965801723676,205.37987391349907,206.521728515625,14512200,0.0,0.0
2020-11-30 00:00:00-05:00,205.437491689779,206.0707768754735,202.30938234815488,205.40870666503906,33064800,0.0,0.0
2020-12-01 00:00:00-05:00,205.83085273018764,208.52717154607495,204.7177978221333,207.4620819091797,30904500,0.0,0.0
2020-12-02 00:00:00-05:00,206.18588657342275,206.7520114581899,204.19004232609856,206.6560516357422,23724500,0.0,0.0
2020-12-03 00:00:00-05:00,205.92684818002928,207.6252378173083,205.00568348008005,205.5718231201172,25120900,0.0,0.0
2020-12-04 00:00:00-05:00,205.5526461958313,206.66571603517735,204.55471646351504,205.68698120117188,24666000,0.0,0.0
2020-12-07 00:00:00-05:00,205.69654643667639,206.81920626860725,204.3723914418279,205.61978149414062,24620000,0.0,0.0
2020-12-08 00:00:00-05:00,205.31274773858016,208.1721724597082,204.2764429190657,207.27020263671875,23284100,0.0,0.0
2020-12-09 00:00:00-05:00,206.45456855380638,206.5217287203082,202.66438960856496,203.2305145263672,32440600,0.0,0.0
2020-12-10 00:00:00-05:00,203.20174406539516,204.45873883924034,201.84878945662726,202.0023193359375,26733300,0.0,0.0
2020-12-11 00:00:00-05:00,201.5513549081159,204.68905441820556,200.64938507745762,204.6314697265625,30979400,0.0,0.0
2020-12-14 00:00:00-05:00,204.47793178105667,207.46210106509508,204.2668318593756,205.53341674804688,28798400,0.0,0.0
2020-12-15 00:00:00-05:00,206.46419310374057,206.70407807244058,203.6527482984566,205.46627807617188,27000600,0.0,0.0
2020-12-16 00:00:00-05:00,206.06118358324636,211.20431778476424,206.03239855894847,210.40789794921875,35023300,0.0,0.0
2020-12-17 00:00:00-05:00,210.9740110508689,211.95274574604827,209.1029113699491,210.54222106933594,32515800,0.0,0.0
2020-12-18 00:00:00-05:00,209.74578857421875,210.80128814640273,207.2797790521737,209.74578857421875,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,208.74790968617424,214.93693915774554,208.48882981169982,213.583984375,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,213.6798936375532,216.50094263879487,212.87388382045947,214.8793182373047,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,214.08287252760763,214.514662402758,211.8663384792788,212.0774383544922,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,212.4612829501821,214.56267727866629,212.2501830405636,213.7374725341797,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,215.3686881144162,216.88476263524183,213.99655333703302,215.85806274414062,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,217.15345055362997,217.98824549729198,214.53391099007936,215.08084106445312,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,216.11712326944684,216.50094793560592,212.5092592560349,212.71075439453125,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,212.72995237585465,213.97735693650276,210.7916780475065,213.4208221435547,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,213.5264020344553,213.9773869360823,206.11875320777628,208.88223266601562,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,208.469620064535,209.67864963168427,206.97274025893688,209.08372497558594,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,203.5855122977951,207.73073033908946,203.36482229250956,203.6622772216797,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,205.37985754212093,210.46542054850582,205.06322234622965,209.45790100097656,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,209.8321610847662,211.65529553000536,208.2489262362572,210.734130859375,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,209.63063715459433,210.0528369606372,207.96103282381029,208.69029235839844,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,207.74038663598958,208.31611642780615,204.6890568070454,206.23390197753906,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,205.36071303589776,207.9898427294301,205.27434332602658,207.5868377685547,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,207.1742691440808,208.66155895915375,204.13252933258465,204.4011993408203,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,204.8809522010558,205.83088727894048,203.45123255832522,204.046142578125,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,205.1016509122703,208.20096064868125,204.0269709237377,207.6828155517578,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,208.89180945322397,216.65448284404494,208.49839462519878,215.26315307617188,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,215.60856544773637,217.14383480853698,213.42081612551442,215.86764526367188,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,217.8923292406394,220.76135890461012,216.6641193005423,216.80804443359375,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,219.84976447113186,220.48306428239718,215.1480250899788,220.24317932128906,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,222.4789162100641,224.70504110859784,220.770936402289,222.92990112304688,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,228.37043413974956,230.71171320212767,220.82845198964586,223.47677612304688,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,226.07716818506384,232.8227316681534,225.57820339979344,229.26283264160156,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,226.44178833824543,228.38965283762465,221.989524533748,222.57484436035156,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,225.54940574495873,232.68838365200105,223.02581157927415,229.9536895751953,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,231.53690473465016,232.5060344443652,229.03250583272919,229.81932067871094,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,229.87695268863132,235.1736017454573,229.57948305731,233.1681671142578,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,232.84191028192274,233.39844507245968,230.64455613985325,232.21820068359375,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,232.4292977150345,233.43681732954676,230.69253319854138,232.4005126953125,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,233.31205633978672,233.8206111749062,231.0667371083445,232.65957641601562,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,232.08389373842272,234.8569632583783,231.6137285927524,233.9070281982422,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,235.0872579374984,235.97003282257953,231.1435486574617,232.99546813964844,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,234.8761299477972,235.23115495661315,232.35253581551774,234.59786987304688,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,234.0605427220062,235.37512223975358,232.90909785912032,235.07766723632812,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,235.11600274275108,236.17150222991458,233.09137346567442,233.83981323242188,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,232.08949941314134,234.96512230260174,231.7240297448597,234.8593292236328,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,232.5510629355114,234.5995796636201,231.64701593736388,234.46493530273438,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,234.42651669715636,234.53230976349187,230.99306282392587,231.7528533935547,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,228.338596694678,228.82908372572433,223.51060941552996,225.53990173339844,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,221.51978961171824,225.84766286022327,219.98098436441825,224.3473358154297,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,221.21209260362556,226.20357700908812,220.24073047279995,225.5784454345703,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,223.2029132170625,225.61690012530303,219.16356666865607,220.23110961914062,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,222.67394655856364,226.36706254282802,220.7600590313648,223.49143981933594,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,226.87675570412392,228.3867098260675,224.2319439435093,227.87698364257812,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,227.94428610482706,228.22320172977388,224.5204595960881,224.9243927001953,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,223.2798287097905,224.6455116135166,218.56724606158295,218.85577392578125,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,218.0671220058217,223.59718252075484,215.68197229589236,218.0574951171875,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,220.7408002725728,224.3473617295842,217.7978484716733,222.74124145507812,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,222.52003591331203,224.44353542154002,218.4422263479561,218.69227600097656,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,223.9723215843741,226.376696336267,222.80859774739682,224.837890625,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,227.93467679656288,227.93467679656288,223.16439187152451,223.5298614501953,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,225.9727277040274,230.02168593321738,225.3475815614815,228.05972290039062,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,225.05904836070448,226.7998276939092,224.30888474756043,226.7324981689453,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,225.97271669511534,226.19391501778802,222.94319632529994,225.8284454345703,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,227.24224385205463,230.87765695855205,226.9152524388038,228.6175537109375,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,227.11718787736953,229.42539598371647,224.30888048851298,227.97314453125,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,223.66454419174724,225.23220115327058,221.51984612163352,221.89492797851562,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,222.18341777330807,223.5779518905413,220.57729754999687,221.53904724121094,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,221.4621083916309,227.83849894840333,221.33707623409987,226.96331787109375,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,228.4059539788877,231.82978074938532,228.002020843899,228.4925079345703,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,228.75219470524345,228.8964513044981,226.3189688968999,226.45361328125,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,226.29972771990109,227.8769967829049,222.71240512495487,223.45294189453125,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,222.6931811050737,227.65581386207742,222.6931811050737,227.43460083007812,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,227.54037302898925,227.74234693638846,223.0105398608901,226.2420196533203,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,224.59743738772852,224.9052043784386,222.26039233696736,222.98170471191406,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,224.00114974202836,229.9543833600764,223.50103573631569,226.7517547607422,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,229.3484690587783,233.5513108619018,228.9445359159846,233.08006286621094,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,233.47439109086363,240.39900183366075,233.4166884471967,239.5430450439453,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,238.13883504478127,239.86036048740036,237.43676189864294,238.3792724609375,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,238.33117904802756,241.33183326791055,237.73489895949572,240.3412322998047,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,243.1015050665614,244.41909761825963,242.3609535993028,243.56314086914062,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,243.19765015784952,246.1983193023005,242.7841048169457,246.0636749267578,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,244.9673172688886,247.8141033576994,244.88074862698014,246.1214141845703,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,247.41974301703107,249.27591293750018,247.00616833012472,248.60267639160156,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,247.63135037006475,248.9296891266608,245.4000837782856,245.81362915039062,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,248.0640816410756,249.98758095240146,247.87174932010515,249.57403564453125,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,249.54520522242984,251.0166811447849,247.74673791180396,250.76661682128906,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,250.23765794238443,251.47832327916888,247.95831583894045,248.84310913085938,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,247.9583432382006,250.24731248370563,247.01581785761766,248.3815155029297,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,249.035523125519,250.70895857066205,247.41016343558758,250.61277770996094,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,250.25688896426033,251.7668430840579,245.86170033030186,247.33319091796875,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,248.01603848589244,251.5071948907045,247.4293558567117,251.16094970703125,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,251.6514315090625,252.40159510547846,250.2184338396931,251.54562377929688,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,251.57447323158507,253.1229055083856,250.17032688978372,251.94956970214844,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,246.28487770524828,246.72730374874308,243.2746107879085,244.82302856445312,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,245.68861412319575,246.30413341760544,239.47570386310056,242.8514404296875,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,240.18737020905894,243.3996106161242,240.0527258409525,242.53402709960938,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,243.70737597050828,244.62104995508665,241.51458775779273,242.22628784179688,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,241.37033780215654,241.6011630269946,236.35961510876282,238.3119659423828,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,239.53340899269972,239.95658126359143,236.41734895274763,237.04248046875,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,237.0232117765403,240.30278179143735,235.3305375794011,240.17774963378906,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,242.5051899813875,244.57296071817902,241.56267934946032,242.8033447265625,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,241.27418591709014,242.10129139478525,237.66762389373437,237.72532653808594,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,235.1958977580137,237.16748762572186,233.29163741499903,236.81163024902344,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,232.90694515001726,235.0324186454118,228.96377981158372,229.8582000732422,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,232.5511064111282,236.20575861501086,232.1856367881987,233.7340545654297,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,236.18651381020268,239.64880422890522,236.09995985164096,238.658203125,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,237.11939542012004,237.15785895170106,234.2052949545859,235.80178833007812,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,236.85010365399245,236.9847480255134,233.60899717322914,233.78211975097656,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,230.6877638651082,234.46652622846455,230.0033530891012,234.36048889160156,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,235.17029179981682,239.01652537037464,235.0738888489302,237.5994873046875,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,238.6501927760456,239.38280508852012,235.92215439273173,236.33665466308594,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,238.86221483547754,242.1108050297344,238.5923043048418,241.74449157714844,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,242.6988667519636,243.64355376177159,241.78309768160725,242.65066528320312,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,242.37111974560884,243.8267247584653,241.71562680105612,242.42897033691406,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,242.12045448501686,242.41928296900434,240.26963299891423,240.3274688720703,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,241.95659116393372,242.9976810503592,240.5684713153664,240.68414306640625,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,242.17830641523153,242.23614229222227,238.06216293981552,238.48629760742188,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,239.1900357378223,240.28896166127075,236.98253477090591,238.3899383544922,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,236.38484216295458,237.4644843931223,234.24482652171346,236.85719299316406,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,238.8333360851662,242.58318090352876,238.59234344977264,241.75416564941406,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,240.97336560600587,244.9352853461703,240.80949236967595,244.66537475585938,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,245.96675800268207,246.78613895017997,243.41222691926356,243.47007751464844,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,244.6653522763675,246.3233827268109,244.0869787969945,244.45327758789062,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,245.12804601734126,248.1838306630145,244.53038902874928,247.9717559814453,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,248.69476219608634,249.17674748933388,247.36447807983552,248.598388671875,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,248.60801514626368,250.58417255324338,247.54764158862196,250.52633666992188,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,250.41060880971204,250.62268349864868,248.39591397383663,249.05140686035156,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,250.05394507436637,251.19142321885585,245.25337604034561,248.1067352294922,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,246.84389874585116,252.31924336581875,246.78606287731947,251.49986267089844,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,250.27566108833486,252.84944580260748,249.42736235681394,250.08285522460938,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,250.45886261108456,254.0255363833083,248.62732425042375,253.16761779785156,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,253.25434630223117,256.2137429771152,252.94586866318434,255.94383239746094,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,256.4064468673534,257.2161783771382,254.90265557517614,255.71238708496094,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,256.570395632236,258.1995081549481,255.9052536238839,257.081298828125,21446900,0.0,0.0
